1142	20	1976	0	0	1	16	30
1142	21	1977	0	0	1	16	30
1142	22	1978	0	0	1	16	30
1142	23	1979	0	0	1	16	30
1142	24	1980	0	0	1	16	30
1142	25	1981	0	0	1	16	30
1142	26	1982	0	0	1	16	30
1142	27	1983	0	0	1	16	30
1142	28	1984	0	0	1	16	30
1142	29	1985	1	0	1	16	30
1142	30	1986	1	0	1	16	30
1142	31	1987	1	0	2	31	37
1142	32	1988	1	0	2	31	37
1142	33	1989	1	0	2	31	37
1142	34	1990	1	0	2	31	37
1142	35	1991	1	0	2	31	37
1142	36	1992	1	0	2	31	37
1142	37	1993	1	0	2	31	37
1142	38	1994	1	0	3	38	43
1142	39	1995	1	0	3	38	43
1142	40	1996	0	0	3	38	43
1142	41	1997	0	0	3	38	43
1142	42	1998	0	0	3	38	43
1142	43	1999	0	0	3	38	43
1142	44	2000	0	0	4	44	59
1142	45	2001	0	0	4	44	59
1142	46	2002	0	0	4	44	59
1142	47	2003	0	0	4	44	59
1142	48	2004	0	0	4	44	59
1142	49	2005	0	0	4	44	59
1142	50	2006	0	0	4	44	59
1142	51	2007	0	0	4	44	59
1142	52	2008	0	0	4	44	59
1142	53	2009	0	0	4	44	59
1142	54	2010	0	0	4	44	59
1142	55	2011	0	0	4	44	59
1142	56	2012	0	0	4	44	59
1142	57	2013	0	0	4	44	59
1142	58	2014	0	0	4	44	59
1142	59	2015	0	0	4	44	59
1143	16	1977	0	0	1	16	25
1143	17	1978	0	0	1	16	25
1143	18	1979	0	0	1	16	25
1143	19	1980	0	0	1	16	25
1143	20	1981	0	0	1	16	25
1143	21	1982	0	0	1	16	25
1143	22	1983	0	0	1	16	25
1143	23	1984	0	0	1	16	25
1143	24	1985	0	0	1	16	25
1143	25	1986	1	0	1	16	25
1143	26	1987	1	0	2	26	32
1143	27	1988	1	0	2	26	32
1143	28	1989	0	0	2	26	32
1143	29	1990	0	0	2	26	32
1143	30	1991	0	0	2	26	32
1143	31	1992	0	0	2	26	32
1143	32	1993	0	0	2	26	32
1143	33	1994	0	0	3	33	38
1143	34	1995	0	0	3	33	38
1143	35	1996	0	0	3	33	38
1143	36	1997	0	0	3	33	38
1143	37	1998	0	0	3	33	38
1143	38	1999	0	0	3	33	38
1143	39	2000	0	0	4	39	59
1143	40	2001	0	0	4	39	59
1143	41	2002	0	0	4	39	59
1143	42	2003	0	0	4	39	59
1143	43	2004	0	0	4	39	59
1143	44	2005	0	0	4	39	59
1143	45	2006	0	0	4	39	59
1143	46	2007	0	0	4	39	59
1143	47	2008	0	0	4	39	59
1143	48	2009	0	0	4	39	59
1143	49	2010	0	0	4	39	59
1143	50	2011	0	0	4	39	59
1143	51	2012	0	0	4	39	59
1143	52	2013	0	0	4	39	59
1143	53	2014	0	0	4	39	59
1143	54	2015	0	0	4	39	59
1143	55	2016	0	0	4	39	59
1143	56	2017	0	0	4	39	59
1143	57	2018	0	0	4	39	59
1143	58	2019	0	0	4	39	59
1143	59	2020	0	0	4	39	59
1144	16	1982	0	0	1	16	20
1144	17	1983	0	0	1	16	20
1144	18	1984	0	0	1	16	20
1144	19	1985	0	0	1	16	20
1144	20	1986	1	0	1	16	20
1144	21	1987	1	0	2	21	27
1144	22	1988	1	0	2	21	27
1144	23	1989	1	0	2	21	27
1144	24	1990	1	0	2	21	27
1144	25	1991	1	0	2	21	27
1144	26	1992	1	0	2	21	27
1144	27	1993	1	0	2	21	27
1144	28	1994	1	1	3	28	33
1144	29	1995	1	0	3	28	33
1144	30	1996	1	0	3	28	33
1144	31	1997	1	0	3	28	33
1144	32	1998	0	0	3	28	33
1144	33	1999	0	0	3	28	33
1144	34	2000	0	0	4	34	59
1144	35	2001	0	0	4	34	59
1144	36	2002	0	0	4	34	59
1144	37	2003	0	0	4	34	59
1144	38	2004	0	0	4	34	59
1144	39	2005	0	0	4	34	59
1144	40	2006	0	0	4	34	59
1144	41	2007	0	0	4	34	59
1144	42	2008	0	0	4	34	59
1144	43	2009	0	0	4	34	59
1144	44	2010	0	0	4	34	59
1144	45	2011	0	0	4	34	59
1144	46	2012	0	0	4	34	59
1144	47	2013	0	0	4	34	59
1144	48	2014	0	0	4	34	59
1144	49	2015	0	0	4	34	59
1144	50	2016	0	0	4	34	59
1144	51	2017	0	0	4	34	59
1144	52	2018	0	0	4	34	59
1144	53	2019	0	0	4	34	59
1144	54	2020	0	0	4	34	59
1144	55	2021	0	0	4	34	59
1144	56	2022	0	0	4	34	59
1144	57	2023	0	0	4	34	59
1144	58	2024	0	0	4	34	59
1144	59	2025	0	0	4	34	59
1145	16	1956	0	0	1	16	46
1145	17	1957	0	0	1	16	46
1145	18	1958	0	0	1	16	46
1145	19	1959	0	0	1	16	46
1145	20	1960	0	0	1	16	46
1145	21	1961	0	0	1	16	46
1145	22	1962	0	0	1	16	46
1145	23	1963	0	0	1	16	46
1145	24	1964	0	0	1	16	46
1145	25	1965	0	0	1	16	46
1145	26	1966	0	0	1	16	46
1145	27	1967	0	0	1	16	46
1145	28	1968	0	0	1	16	46
1145	29	1969	0	0	1	16	46
1145	30	1970	0	0	1	16	46
1145	31	1971	0	0	1	16	46
1145	32	1972	0	0	1	16	46
1145	33	1973	0	0	1	16	46
1145	34	1974	0	0	1	16	46
1145	35	1975	0	0	1	16	46
1145	36	1976	0	0	1	16	46
1145	37	1977	0	0	1	16	46
1145	38	1978	0	0	1	16	46
1145	39	1979	0	0	1	16	46
1145	40	1980	0	0	1	16	46
1145	41	1981	0	0	1	16	46
1145	42	1982	0	0	1	16	46
1145	43	1983	0	0	1	16	46
1145	44	1984	0	0	1	16	46
1145	45	1985	1	0	1	16	46
1145	46	1986	1	0	1	16	46
1145	47	1987	1	0	2	47	53
1145	48	1988	1	0	2	47	53
1145	49	1989	1	1	2	47	53
1145	50	1990	1	0	2	47	53
1145	51	1991	1	0	2	47	53
1145	52	1992	1	0	2	47	53
1145	53	1993	1	0	2	47	53
1145	54	1994	1	1	3	54	59
1145	55	1995	1	0	3	54	59
1145	56	1996	0	0	3	54	59
1145	57	1997	0	0	3	54	59
1145	58	1998	0	0	3	54	59
1145	59	1999	0	0	3	54	59
1146	16	1989	0	0	2	16	20
1146	17	1990	0	0	2	16	20
1146	18	1991	1	0	2	16	20
1146	19	1992	1	0	2	16	20
1146	20	1993	1	0	2	16	20
1146	21	1994	1	1	3	21	26
1146	22	1995	1	0	3	21	26
1146	23	1996	0	0	3	21	26
1146	24	1997	0	0	3	21	26
1146	25	1998	0	0	3	21	26
1146	26	1999	0	0	3	21	26
1146	27	2000	0	0	4	27	59
1146	28	2001	0	0	4	27	59
1146	29	2002	0	0	4	27	59
1146	30	2003	0	0	4	27	59
1146	31	2004	0	0	4	27	59
1146	32	2005	0	0	4	27	59
1146	33	2006	0	0	4	27	59
1146	34	2007	0	0	4	27	59
1146	35	2008	0	0	4	27	59
1146	36	2009	0	0	4	27	59
1146	37	2010	0	0	4	27	59
1146	38	2011	0	0	4	27	59
1146	39	2012	0	0	4	27	59
1146	40	2013	0	0	4	27	59
1146	41	2014	0	0	4	27	59
1146	42	2015	0	0	4	27	59
1146	43	2016	0	0	4	27	59
1146	44	2017	0	0	4	27	59
1146	45	2018	0	0	4	27	59
1146	46	2019	0	0	4	27	59
1146	47	2020	0	0	4	27	59
1146	48	2021	0	0	4	27	59
1146	49	2022	0	0	4	27	59
1146	50	2023	0	0	4	27	59
1146	51	2024	0	0	4	27	59
1146	52	2025	0	0	4	27	59
1146	53	2026	0	0	4	27	59
1146	54	2027	0	0	4	27	59
1146	55	2028	0	0	4	27	59
1146	56	2029	0	0	4	27	59
1146	57	2030	0	0	4	27	59
1146	58	2031	0	0	4	27	59
1146	59	2032	0	0	4	27	59
1147	16	1974	0	0	1	16	28
1147	17	1975	0	0	1	16	28
1147	18	1976	0	0	1	16	28
1147	19	1977	0	0	1	16	28
1147	20	1978	0	0	1	16	28
1147	21	1979	0	0	1	16	28
1147	22	1980	0	0	1	16	28
1147	23	1981	0	0	1	16	28
1147	24	1982	0	0	1	16	28
1147	25	1983	0	0	1	16	28
1147	26	1984	0	0	1	16	28
1147	27	1985	1	0	1	16	28
1147	28	1986	1	0	1	16	28
1147	29	1987	1	0	2	29	35
1147	30	1988	1	0	2	29	35
1147	31	1989	0	0	2	29	35
1147	32	1990	0	0	2	29	35
1147	33	1991	0	0	2	29	35
1147	34	1992	0	0	2	29	35
1147	35	1993	0	0	2	29	35
1147	36	1994	0	0	3	36	41
1147	37	1995	0	0	3	36	41
1147	38	1996	0	0	3	36	41
1147	39	1997	0	0	3	36	41
1147	40	1998	0	0	3	36	41
1147	41	1999	0	0	3	36	41
1147	42	2000	0	0	4	42	59
1147	43	2001	0	0	4	42	59
1147	44	2002	0	0	4	42	59
1147	45	2003	0	0	4	42	59
1147	46	2004	0	0	4	42	59
1147	47	2005	0	0	4	42	59
1147	48	2006	0	0	4	42	59
1147	49	2007	0	0	4	42	59
1147	50	2008	0	0	4	42	59
1147	51	2009	0	0	4	42	59
1147	52	2010	0	0	4	42	59
1147	53	2011	0	0	4	42	59
1147	54	2012	0	0	4	42	59
1147	55	2013	0	0	4	42	59
1147	56	2014	0	0	4	42	59
1147	57	2015	0	0	4	42	59
1147	58	2016	0	0	4	42	59
1147	59	2017	0	0	4	42	59
1148	16	1978	0	0	1	16	24
1148	17	1979	0	0	1	16	24
1148	18	1980	0	0	1	16	24
1148	19	1981	0	0	1	16	24
1148	20	1982	0	0	1	16	24
1148	21	1983	0	0	1	16	24
1148	22	1984	0	0	1	16	24
1148	23	1985	1	0	1	16	24
1148	24	1986	1	0	1	16	24
1148	25	1987	1	0	2	25	31
1148	26	1988	1	0	2	25	31
1148	27	1989	0	0	2	25	31
1148	28	1990	0	0	2	25	31
1148	29	1991	0	0	2	25	31
1148	30	1992	0	0	2	25	31
1148	31	1993	0	0	2	25	31
1148	32	1994	0	0	3	32	37
1148	33	1995	0	0	3	32	37
1148	34	1996	0	0	3	32	37
1148	35	1997	0	0	3	32	37
1148	36	1998	0	0	3	32	37
1148	37	1999	0	0	3	32	37
1148	38	2000	0	0	4	38	59
1148	39	2001	0	0	4	38	59
1148	40	2002	0	0	4	38	59
1148	41	2003	0	0	4	38	59
1148	42	2004	0	0	4	38	59
1148	43	2005	0	0	4	38	59
1148	44	2006	0	0	4	38	59
1148	45	2007	0	0	4	38	59
1148	46	2008	0	0	4	38	59
1148	47	2009	0	0	4	38	59
1148	48	2010	0	0	4	38	59
1148	49	2011	0	0	4	38	59
1148	50	2012	0	0	4	38	59
1148	51	2013	0	0	4	38	59
1148	52	2014	0	0	4	38	59
1148	53	2015	0	0	4	38	59
1148	54	2016	0	0	4	38	59
1148	55	2017	0	0	4	38	59
1148	56	2018	0	0	4	38	59
1148	57	2019	0	0	4	38	59
1148	58	2020	0	0	4	38	59
1148	59	2021	0	0	4	38	59
1149	16	1978	0	0	1	16	24
1149	17	1979	0	0	1	16	24
1149	18	1980	0	0	1	16	24
1149	19	1981	0	0	1	16	24
1149	20	1982	0	0	1	16	24
1149	21	1983	0	0	1	16	24
1149	22	1984	0	0	1	16	24
1149	23	1985	0	0	1	16	24
1149	24	1986	0	0	1	16	24
1149	25	1987	0	0	2	25	31
1149	26	1988	0	0	2	25	31
1149	27	1989	0	0	2	25	31
1149	28	1990	0	0	2	25	31
1149	29	1991	0	0	2	25	31
1149	30	1992	1	0	2	25	31
1149	31	1993	1	0	2	25	31
1149	32	1994	1	1	3	32	37
1149	33	1995	1	0	3	32	37
1149	34	1996	1	0	3	32	37
1149	35	1997	1	0	3	32	37
1149	36	1998	1	0	3	32	37
1149	37	1999	1	1	3	32	37
1149	38	2000	1	0	4	38	59
1149	39	2001	1	1	4	38	59
1149	40	2002	1	0	4	38	59
1149	41	2003	1	1	4	38	59
1149	42	2004	1	0	4	38	59
1149	43	2005	1	1	4	38	59
1149	44	2006	0	0	4	38	59
1149	45	2007	0	0	4	38	59
1149	46	2008	0	0	4	38	59
1149	47	2009	0	0	4	38	59
1149	48	2010	0	0	4	38	59
1149	49	2011	0	0	4	38	59
1149	50	2012	0	0	4	38	59
1149	51	2013	0	0	4	38	59
1149	52	2014	0	0	4	38	59
1149	53	2015	0	0	4	38	59
1149	54	2016	0	0	4	38	59
1149	55	2017	0	0	4	38	59
1149	56	2018	0	0	4	38	59
1149	57	2019	0	0	4	38	59
1149	58	2020	0	0	4	38	59
1149	59	2021	0	0	4	38	59
1150	16	1979	0	0	1	16	23
1150	17	1980	0	0	1	16	23
1150	18	1981	0	0	1	16	23
1150	19	1982	0	0	1	16	23
1150	20	1983	0	0	1	16	23
1150	21	1984	0	0	1	16	23
1150	22	1985	0	0	1	16	23
1150	23	1986	0	0	1	16	23
1150	24	1987	0	0	2	24	30
1150	25	1988	0	0	2	24	30
1150	26	1989	1	1	2	24	30
1150	27	1990	1	0	2	24	30
1150	28	1991	1	0	2	24	30
1150	29	1992	1	0	2	24	30
1150	30	1993	0	0	2	24	30
1150	31	1994	0	0	3	31	36
1150	32	1995	0	0	3	31	36
1150	33	1996	0	0	3	31	36
1150	34	1997	0	0	3	31	36
1150	35	1998	0	0	3	31	36
1150	36	1999	0	0	3	31	36
1150	37	2000	0	0	4	37	59
1150	38	2001	0	0	4	37	59
1150	39	2002	0	0	4	37	59
1150	40	2003	0	0	4	37	59
1150	41	2004	0	0	4	37	59
1150	42	2005	0	0	4	37	59
1150	43	2006	0	0	4	37	59
1150	44	2007	0	0	4	37	59
1150	45	2008	0	0	4	37	59
1150	46	2009	0	0	4	37	59
1150	47	2010	0	0	4	37	59
1150	48	2011	0	0	4	37	59
1150	49	2012	0	0	4	37	59
1150	50	2013	0	0	4	37	59
1150	51	2014	0	0	4	37	59
1150	52	2015	0	0	4	37	59
1150	53	2016	0	0	4	37	59
1150	54	2017	0	0	4	37	59
1150	55	2018	0	0	4	37	59
1150	56	2019	0	0	4	37	59
1150	57	2020	0	0	4	37	59
1150	58	2021	0	0	4	37	59
1150	59	2022	0	0	4	37	59
1151	16	1982	0	0	1	16	20
1151	17	1983	0	0	1	16	20
1151	18	1984	0	0	1	16	20
1151	19	1985	0	0	1	16	20
1151	20	1986	0	0	1	16	20
1151	21	1987	0	0	2	21	27
1151	22	1988	0	0	2	21	27
1151	23	1989	0	0	2	21	27
1151	24	1990	0	0	2	21	27
1151	25	1991	0	0	2	21	27
1151	26	1992	0	0	2	21	27
1151	27	1993	0	0	2	21	27
1151	28	1994	0	0	3	28	33
1151	29	1995	0	0	3	28	33
1151	30	1996	0	0	3	28	33
1151	31	1997	0	0	3	28	33
1151	32	1998	0	0	3	28	33
1151	33	1999	0	0	3	28	33
1151	34	2000	0	0	4	34	59
1151	35	2001	1	1	4	34	59
1151	36	2002	1	0	4	34	59
1151	37	2003	1	0	4	34	59
1151	38	2004	1	0	4	34	59
1151	39	2005	1	0	4	34	59
1151	40	2006	0	0	4	34	59
1151	41	2007	0	0	4	34	59
1151	42	2008	0	0	4	34	59
1151	43	2009	0	0	4	34	59
1151	44	2010	0	0	4	34	59
1151	45	2011	0	0	4	34	59
1151	46	2012	0	0	4	34	59
1151	47	2013	0	0	4	34	59
1151	48	2014	0	0	4	34	59
1151	49	2015	0	0	4	34	59
1151	50	2016	0	0	4	34	59
1151	51	2017	0	0	4	34	59
1151	52	2018	0	0	4	34	59
1151	53	2019	0	0	4	34	59
1151	54	2020	0	0	4	34	59
1151	55	2021	0	0	4	34	59
1151	56	2022	0	0	4	34	59
1151	57	2023	0	0	4	34	59
1151	58	2024	0	0	4	34	59
1151	59	2025	0	0	4	34	59
1152	16	1987	0	0	2	16	22
1152	17	1988	0	0	2	16	22
1152	18	1989	0	0	2	16	22
1152	19	1990	0	0	2	16	22
1152	20	1991	0	0	2	16	22
1152	21	1992	1	0	2	16	22
1152	22	1993	1	0	2	16	22
1152	23	1994	1	1	3	23	28
1152	24	1995	1	0	3	23	28
1152	25	1996	0	0	3	23	28
1152	26	1997	0	0	3	23	28
1152	27	1998	0	0	3	23	28
1152	28	1999	0	0	3	23	28
1152	29	2000	0	0	4	29	59
1152	30	2001	0	0	4	29	59
1152	31	2002	0	0	4	29	59
1152	32	2003	0	0	4	29	59
1152	33	2004	0	0	4	29	59
1152	34	2005	0	0	4	29	59
1152	35	2006	0	0	4	29	59
1152	36	2007	0	0	4	29	59
1152	37	2008	0	0	4	29	59
1152	38	2009	0	0	4	29	59
1152	39	2010	0	0	4	29	59
1152	40	2011	0	0	4	29	59
1152	41	2012	0	0	4	29	59
1152	42	2013	0	0	4	29	59
1152	43	2014	0	0	4	29	59
1152	44	2015	0	0	4	29	59
1152	45	2016	0	0	4	29	59
1152	46	2017	0	0	4	29	59
1152	47	2018	0	0	4	29	59
1152	48	2019	0	0	4	29	59
1152	49	2020	0	0	4	29	59
1152	50	2021	0	0	4	29	59
1152	51	2022	0	0	4	29	59
1152	52	2023	0	0	4	29	59
1152	53	2024	0	0	4	29	59
1152	54	2025	0	0	4	29	59
1152	55	2026	0	0	4	29	59
1152	56	2027	0	0	4	29	59
1152	57	2028	0	0	4	29	59
1152	58	2029	0	0	4	29	59
1152	59	2030	0	0	4	29	59
1153	16	1943	0	0	1	16	59
1153	17	1944	0	0	1	16	59
1153	18	1945	0	0	1	16	59
1153	19	1946	0	0	1	16	59
1153	20	1947	0	0	1	16	59
1153	21	1948	0	0	1	16	59
1153	22	1949	0	0	1	16	59
1153	23	1950	0	0	1	16	59
1153	24	1951	0	0	1	16	59
1153	25	1952	0	0	1	16	59
1153	26	1953	0	0	1	16	59
1153	27	1954	0	0	1	16	59
1153	28	1955	0	0	1	16	59
1153	29	1956	0	0	1	16	59
1153	30	1957	0	0	1	16	59
1153	31	1958	0	0	1	16	59
1153	32	1959	0	0	1	16	59
1153	33	1960	0	0	1	16	59
1153	34	1961	0	0	1	16	59
1153	35	1962	0	0	1	16	59
1153	36	1963	0	0	1	16	59
1153	37	1964	0	0	1	16	59
1153	38	1965	0	0	1	16	59
1153	39	1966	0	0	1	16	59
1153	40	1967	0	0	1	16	59
1153	41	1968	0	0	1	16	59
1153	42	1969	0	0	1	16	59
1153	43	1970	0	0	1	16	59
1153	44	1971	0	0	1	16	59
1153	45	1972	0	0	1	16	59
1153	46	1973	0	0	1	16	59
1153	47	1974	0	0	1	16	59
1153	48	1975	0	0	1	16	59
1153	49	1976	0	0	1	16	59
1153	50	1977	0	0	1	16	59
1153	51	1978	0	0	1	16	59
1153	52	1979	0	0	1	16	59
1153	53	1980	0	0	1	16	59
1153	54	1981	0	0	1	16	59
1153	55	1982	0	0	1	16	59
1153	56	1983	0	0	1	16	59
1153	57	1984	0	0	1	16	59
1153	58	1985	1	0	1	16	59
1153	59	1986	1	0	1	16	59
1154	16	1975	0	0	1	16	27
1154	17	1976	0	0	1	16	27
1154	18	1977	0	0	1	16	27
1154	19	1978	0	0	1	16	27
1154	20	1979	0	0	1	16	27
1154	21	1980	0	0	1	16	27
1154	22	1981	0	0	1	16	27
1154	23	1982	0	0	1	16	27
1154	24	1983	0	0	1	16	27
1154	25	1984	0	0	1	16	27
1154	26	1985	1	0	1	16	27
1154	27	1986	1	0	1	16	27
1154	28	1987	0	0	2	28	34
1154	29	1988	0	0	2	28	34
1154	30	1989	0	0	2	28	34
1154	31	1990	0	0	2	28	34
1154	32	1991	0	0	2	28	34
1154	33	1992	0	0	2	28	34
1154	34	1993	0	0	2	28	34
1154	35	1994	0	0	3	35	40
1154	36	1995	0	0	3	35	40
1154	37	1996	0	0	3	35	40
1154	38	1997	0	0	3	35	40
1154	39	1998	0	0	3	35	40
1154	40	1999	0	0	3	35	40
1154	41	2000	0	0	4	41	59
1154	42	2001	0	0	4	41	59
1154	43	2002	0	0	4	41	59
1154	44	2003	0	0	4	41	59
1154	45	2004	0	0	4	41	59
1154	46	2005	0	0	4	41	59
1154	47	2006	0	0	4	41	59
1154	48	2007	0	0	4	41	59
1154	49	2008	0	0	4	41	59
1154	50	2009	0	0	4	41	59
1154	51	2010	0	0	4	41	59
1154	52	2011	0	0	4	41	59
1154	53	2012	0	0	4	41	59
1154	54	2013	0	0	4	41	59
1154	55	2014	0	0	4	41	59
1154	56	2015	0	0	4	41	59
1154	57	2016	0	0	4	41	59
1154	58	2017	0	0	4	41	59
1154	59	2018	0	0	4	41	59
1155	16	1977	0	0	1	16	25
1155	17	1978	0	0	1	16	25
1155	18	1979	0	0	1	16	25
1155	19	1980	0	0	1	16	25
1155	20	1981	0	0	1	16	25
1155	21	1982	0	0	1	16	25
1155	22	1983	0	0	1	16	25
1155	23	1984	0	0	1	16	25
1155	24	1985	1	0	1	16	25
1155	25	1986	1	0	1	16	25
1155	26	1987	1	0	2	26	32
1155	27	1988	0	0	2	26	32
1155	28	1989	0	0	2	26	32
1155	29	1990	0	0	2	26	32
1155	30	1991	0	0	2	26	32
1155	31	1992	0	0	2	26	32
1155	32	1993	0	0	2	26	32
1155	33	1994	0	0	3	33	38
1155	34	1995	0	0	3	33	38
1155	35	1996	0	0	3	33	38
1155	36	1997	0	0	3	33	38
1155	37	1998	0	0	3	33	38
1155	38	1999	0	0	3	33	38
1155	39	2000	0	0	4	39	59
1155	40	2001	0	0	4	39	59
1155	41	2002	0	0	4	39	59
1155	42	2003	0	0	4	39	59
1155	43	2004	0	0	4	39	59
1155	44	2005	0	0	4	39	59
1155	45	2006	0	0	4	39	59
1155	46	2007	0	0	4	39	59
1155	47	2008	0	0	4	39	59
1155	48	2009	0	0	4	39	59
1155	49	2010	0	0	4	39	59
1155	50	2011	0	0	4	39	59
1155	51	2012	0	0	4	39	59
1155	52	2013	0	0	4	39	59
1155	53	2014	0	0	4	39	59
1155	54	2015	0	0	4	39	59
1155	55	2016	0	0	4	39	59
1155	56	2017	0	0	4	39	59
1155	57	2018	0	0	4	39	59
1155	58	2019	0	0	4	39	59
1155	59	2020	0	0	4	39	59
1156	16	1968	0	0	1	16	34
1156	17	1969	0	0	1	16	34
1156	18	1970	0	0	1	16	34
1156	19	1971	0	0	1	16	34
1156	20	1972	0	0	1	16	34
1156	21	1973	0	0	1	16	34
1156	22	1974	0	0	1	16	34
1156	23	1975	0	0	1	16	34
1156	24	1976	0	0	1	16	34
1156	25	1977	0	0	1	16	34
1156	26	1978	0	0	1	16	34
1156	27	1979	0	0	1	16	34
1156	28	1980	0	0	1	16	34
1156	29	1981	0	0	1	16	34
1156	30	1982	0	0	1	16	34
1156	31	1983	0	0	1	16	34
1156	32	1984	0	0	1	16	34
1156	33	1985	1	0	1	16	34
1156	34	1986	1	0	1	16	34
1156	35	1987	0	0	2	35	41
1156	36	1988	0	0	2	35	41
1156	37	1989	0	0	2	35	41
1156	38	1990	0	0	2	35	41
1156	39	1991	0	0	2	35	41
1156	40	1992	0	0	2	35	41
1156	41	1993	0	0	2	35	41
1156	42	1994	0	0	3	42	47
1156	43	1995	0	0	3	42	47
1156	44	1996	0	0	3	42	47
1156	45	1997	0	0	3	42	47
1156	46	1998	0	0	3	42	47
1156	47	1999	0	0	3	42	47
1156	48	2000	0	0	4	48	59
1156	49	2001	0	0	4	48	59
1156	50	2002	0	0	4	48	59
1156	51	2003	0	0	4	48	59
1156	52	2004	0	0	4	48	59
1156	53	2005	0	0	4	48	59
1156	54	2006	0	0	4	48	59
1156	55	2007	0	0	4	48	59
1156	56	2008	0	0	4	48	59
1156	57	2009	0	0	4	48	59
1156	58	2010	0	0	4	48	59
1156	59	2011	0	0	4	48	59
1157	16	1999	0	0	3	16	16
1157	17	2000	0	0	4	17	59
1157	18	2001	0	0	4	17	59
1157	19	2002	0	0	4	17	59
1157	20	2003	1	1	4	17	59
1157	21	2004	1	0	4	17	59
1157	22	2005	1	1	4	17	59
1157	23	2006	0	0	4	17	59
1157	24	2007	0	0	4	17	59
1157	25	2008	0	0	4	17	59
1157	26	2009	0	0	4	17	59
1157	27	2010	0	0	4	17	59
1157	28	2011	0	0	4	17	59
1157	29	2012	0	0	4	17	59
1157	30	2013	0	0	4	17	59
1157	31	2014	0	0	4	17	59
1157	32	2015	0	0	4	17	59
1157	33	2016	0	0	4	17	59
1157	34	2017	0	0	4	17	59
1157	35	2018	0	0	4	17	59
1157	36	2019	0	0	4	17	59
1157	37	2020	0	0	4	17	59
1157	38	2021	0	0	4	17	59
1157	39	2022	0	0	4	17	59
1157	40	2023	0	0	4	17	59
1157	41	2024	0	0	4	17	59
1157	42	2025	0	0	4	17	59
1157	43	2026	0	0	4	17	59
1157	44	2027	0	0	4	17	59
1157	45	2028	0	0	4	17	59
1157	46	2029	0	0	4	17	59
1157	47	2030	0	0	4	17	59
1157	48	2031	0	0	4	17	59
1157	49	2032	0	0	4	17	59
1157	50	2033	0	0	4	17	59
1157	51	2034	0	0	4	17	59
1157	52	2035	0	0	4	17	59
1157	53	2036	0	0	4	17	59
1157	54	2037	0	0	4	17	59
1157	55	2038	0	0	4	17	59
1157	56	2039	0	0	4	17	59
1157	57	2040	0	0	4	17	59
1157	58	2041	0	0	4	17	59
1157	59	2042	0	0	4	17	59
1158	16	1969	0	0	1	16	33
1158	17	1970	0	0	1	16	33
1158	18	1971	0	0	1	16	33
1158	19	1972	0	0	1	16	33
1158	20	1973	0	0	1	16	33
1158	21	1974	0	0	1	16	33
1158	22	1975	0	0	1	16	33
1158	23	1976	0	0	1	16	33
1158	24	1977	0	0	1	16	33
1158	25	1978	0	0	1	16	33
1158	26	1979	0	0	1	16	33
1158	27	1980	0	0	1	16	33
1158	28	1981	0	0	1	16	33
1158	29	1982	0	0	1	16	33
1158	30	1983	0	0	1	16	33
1158	31	1984	0	0	1	16	33
1158	32	1985	0	0	1	16	33
1158	33	1986	1	0	1	16	33
1158	34	1987	1	0	2	34	40
1158	35	1988	1	0	2	34	40
1158	36	1989	1	0	2	34	40
1158	37	1990	1	0	2	34	40
1158	38	1991	1	0	2	34	40
1158	39	1992	1	0	2	34	40
1158	40	1993	0	0	2	34	40
1158	41	1994	0	0	3	41	46
1158	42	1995	0	0	3	41	46
1158	43	1996	0	0	3	41	46
1158	44	1997	0	0	3	41	46
1158	45	1998	0	0	3	41	46
1158	46	1999	0	0	3	41	46
1158	47	2000	0	0	4	47	59
1158	48	2001	0	0	4	47	59
1158	49	2002	0	0	4	47	59
1158	50	2003	0	0	4	47	59
1158	51	2004	0	0	4	47	59
1158	52	2005	0	0	4	47	59
1158	53	2006	0	0	4	47	59
1158	54	2007	0	0	4	47	59
1158	55	2008	0	0	4	47	59
1158	56	2009	0	0	4	47	59
1158	57	2010	0	0	4	47	59
1158	58	2011	0	0	4	47	59
1158	59	2012	0	0	4	47	59
1159	16	1966	0	0	1	16	36
1159	17	1967	0	0	1	16	36
1159	18	1968	0	0	1	16	36
1159	19	1969	0	0	1	16	36
1159	20	1970	0	0	1	16	36
1159	21	1971	0	0	1	16	36
1159	22	1972	0	0	1	16	36
1159	23	1973	0	0	1	16	36
1159	24	1974	0	0	1	16	36
1159	25	1975	0	0	1	16	36
1159	26	1976	0	0	1	16	36
1159	27	1977	0	0	1	16	36
1159	28	1978	0	0	1	16	36
1159	29	1979	0	0	1	16	36
1159	30	1980	0	0	1	16	36
1159	31	1981	0	0	1	16	36
1159	32	1982	0	0	1	16	36
1159	33	1983	0	0	1	16	36
1159	34	1984	0	0	1	16	36
1159	35	1985	0	0	1	16	36
1159	36	1986	0	0	1	16	36
1159	37	1987	0	0	2	37	43
1159	38	1988	0	0	2	37	43
1159	39	1989	0	0	2	37	43
1159	40	1990	0	0	2	37	43
1159	41	1991	0	0	2	37	43
1159	42	1992	0	0	2	37	43
1159	43	1993	0	0	2	37	43
1159	44	1994	0	0	3	44	49
1159	45	1995	0	0	3	44	49
1159	46	1996	1	0	3	44	49
1159	47	1997	1	0	3	44	49
1159	48	1998	1	0	3	44	49
